c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
polychromatic_momentum_signals,parabolic_sar_signals,efficiency_ratio_volume_signals,alma_baseline,adx_dmi_exit,chop,A,177,51.03886013485697,0.28835514200484164,0.480225988700565,1.7796878043189925,3.5746577470232697,13.762187002999095,7.758128128205833,2.632371055567873,6.578759630083651,0.04996193083588271,8,15.621286788673423,1.9526608485841779,0.875,393.38806239961684,27.894668870122807,,0.03981081048475943,0.014075247029152948,392.38806239962486,0.1632387929686396,66.66014692353039,0.23434221959626764,9,1.0,2.55,1.5,2.0,0.05
polychromatic_momentum_signals,parabolic_sar_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,A,374,88.30717896493078,0.2361154517778898,0.4144385026737968,1.509495198478619,2.9775483276882078,12.989791340888413,9.567566105951755,2.963800705114063,9.229847799013063,0.019817188370324788,10,7.347277464493767,0.7347277464493767,0.6,3.3304548312603113,8.747560388166306,27.531574671663574,1.0000000000000024,0.4498137584435856,7.347277464493749,0.23818346434539864,95.65445642942453,0.07681061331329307,40,1.0,1.75,1.5,2.0,0.05
polychromatic_momentum_signals,parabolic_sar_signals,vertical_horizontal_filter_volume_signals,alma_baseline,adx_dmi_exit,chop,A,153,1.1171806734440852,0.007301834466954806,0.35947712418300654,1.0226483457022668,0.14259554013179124,0.33251787996919674,11.360368318106403,5.161463346281004,0.09834018071962494,1.2531545105269746,11,6.860386224797997,0.6236714749816361,0.6363636363636364,3.3337712874632857,9.08205564636877,32.30414998130425,1.488241198953717,0.5772005360043462,4.609727394740232,0.20407014330176873,7.977566898242082,0.8599597235981482,21,1.0,1.4,1.5,2.0,0.05
polychromatic_momentum_signals,parabolic_sar_signals,vertical_horizontal_filter_volume_signals,frama_baseline,adx_dmi_exit,chop,A,158,39.05680409952418,0.24719496265521632,0.34177215189873417,1.639707457879534,2.9170293693866975,11.492958255136239,8.582849560878286,2.876715180574992,4.5505637518744395,0.06827662242592873,18,13.133575330573517,0.729643073920751,0.5,3.145399079746938,7.047597633629325,29.052879953300867,4.5408682477687226,2.0125399671549644,2.892304866371547,0.20304194399060288,52.1903794300977,0.2516474391255241,16,1.05,2.8,1.5,2.0,0.05
polychromatic_momentum_signals,polychromatic_momentum_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,chop,A,131,2.4825514449054333,0.018950774388591093,0.31297709923664124,1.057700206407381,0.3322017776355297,1.0712004834778202,14.429813935403406,7.902874137866704,0.17204320554782193,0.8464877050885763,7,8.481878142279232,1.2116968774684618,0.7142857142857143,17.539026866198927,16.770388925516443,114.9817037265104,0.3747107871778006,0.1509436572580845,22.635799215074567,0.24775754144442597,10.964429587184664,0.7735813409019413,20,1.38,2.9,1.5,2.0,0.05
polychromatic_momentum_signals,price_momentum_oscillator_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,A,259,46.09836930332731,0.1779859818661286,0.27413127413127414,1.322264065987505,1.7442045512562605,9.428362837868514,9.384945548569984,3.7344681651856564,4.911948509957149,0.06507822392284658,11,9.565033123496193,0.8695484657723811,0.45454545454545453,2.7599064246090066,6.758648683776177,94.4377774575887,1.999999999999996,1.0829211910009708,4.782516561748106,0.31364240575713265,55.66340242682351,0.17183701869591286,43,1.0,3.0,1.5,2.0,0.05
polychromatic_momentum_signals,price_momentum_oscillator_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,chop,A,386,84.14167887948963,0.21798362404012858,0.2849740932642487,1.4396835418198706,2.1951733043719073,10.547655917296051,17.439695992729465,5.796367472020712,4.824721653093491,0.035654149524360135,19,14.086335658626012,0.7413860872961059,0.42105263157894735,2.420901008302013,5.921237510877549,47.27260677742307,3.718603306069806,1.595758359014059,3.788071622383908,0.21297234942452245,98.22801453811564,0.14340446281910807,30,1.0,3.0,1.5,2.0,0.05
polychromatic_momentum_signals,qqe_mod_signals,efficiency_ratio_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,chop,A,100,26.79427594319954,0.2679427594319954,0.45,1.8065420855751604,4.1016509811437745,13.845809687845762,3.965298391803703,1.6057949179223727,6.757190328622804,0.05598210614758991,1,1.5000000000000042,1.5000000000000042,1.0,inf,,,0.0,0.0,,1.0,28.294275943199544,0.05301425641749017,31,1.0,1.5,1.5,2.0,0.05
polychromatic_momentum_signals,rex_oscillator_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,chop,A,189,24.22441703109625,0.12817151868304896,0.30687830687830686,1.2558676299786058,1.5554966795480458,6.535210757922874,9.4687387368963,4.040176222243642,2.558357317084094,0.08462535950270654,9,4.315523281726508,0.47950258685850083,0.4444444444444444,2.1109664427708563,5.044929920502202,22.60241841590526,1.9743755314355518,1.055043518834663,2.185766189367596,0.475029299153697,28.539940312822758,0.15120996170365428,14,1.0,2.05,1.5,2.0,0.05
polychromatic_momentum_signals,rex_oscillator_signals,efficiency_ratio_volume_signals,frama_baseline,adx_dmi_exit,chop,A,112,33.547117920594786,0.29952783857673915,0.35714285714285715,1.6071813974939928,2.9595771293272715,15.174378253423383,6.696994690794032,2.920460126041503,5.009279455859515,0.08644557803338704,14,21.13441650701654,1.5096011790726098,0.6428571428571429,9.40045214796233,14.0605403276179,50.004639976640654,1.0000000000000036,0.41334290257601464,21.134416507016464,0.13721694180850538,54.68153442761132,0.38650006310621676,2,1.0,2.9,1.5,2.0,0.05
polychromatic_momentum_signals,rex_oscillator_signals,efficiency_ratio_volume_signals,lsma_baseline,adx_dmi_exit,chop,A,182,21.96907434013207,0.12070919967105534,0.34065934065934067,1.3163513059501932,1.583138281727568,5.577047688665912,7.668027540107481,2.947302357859978,2.8650228791202457,0.12972781446661927,5,4.197413216964474,0.8394826433928948,0.6,3.6551651950969126,7.1068045785462335,44.96304263746889,1.5808482367558567,0.7531886645185896,2.655165195096912,0.6789896187683622,26.16648755709654,0.16041179420071247,9,1.0,2.85,1.5,2.0,0.05
polychromatic_momentum_signals,rex_oscillator_signals,vertical_horizontal_filter_volume_signals,hma_baseline,adx_dmi_exit,chop,A,121,37.28081604847004,0.3081059177559507,0.45454545454545453,1.9441824508157992,4.093469968256749,13.899235594490191,6.2092031788680835,2.123325398084405,6.0041224251363925,0.0634008751461698,3,4.177430414645345,1.3924768048817817,0.6666666666666666,8.597506264448468,13.141260474281305,,0.549842312627379,0.3174516072072636,7.597506264448468,0.5658110678157244,41.45824646311539,0.10076235178836918,8,1.1,2.6,1.5,2.0,0.05
polychromatic_momentum_signals,rex_oscillator_signals,volatility_ratio_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,chop,A,218,7.492578408722878,0.03436962572808659,0.40825688073394495,1.0813511521704156,0.5633842825703754,1.8769017128315957,19.345466741649368,7.611840816705645,0.3873040908644456,0.17350502445013435,13,2.986271613982372,0.22971320107556709,0.46153846153846156,1.7584252313708728,3.792569740070359,9.234617417686167,3.5137283860176485,1.8584956570348694,0.8498868682809374,0.4353254385545933,10.478850022705249,0.2849808526233137,6,1.0,1.3,1.5,2.0,0.05
polychromatic_momentum_signals,schaff_trend_cycle_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,chop,A,147,47.45662860414393,0.3228342081914553,0.2925170068027211,1.6754081623631054,3.1197017449776383,15.930654304121797,5.756753813350777,2.2424246030102055,8.243643925520121,0.06321561577886847,11,6.560638623705907,0.5964216930641734,0.36363636363636365,2.2061413408380215,4.928775855405484,30.28303349713456,4.657640469363525,2.4641233880463402,1.4085755796008081,0.4572725571501444,54.01726722784984,0.12145447114220949,13,1.0,3.0,1.5,2.0,0.05
polychromatic_momentum_signals,schaff_trend_cycle_signals,efficiency_ratio_volume_signals,alma_baseline,adx_dmi_exit,chop,A,112,54.88317300581771,0.4900283304090867,0.5446428571428571,2.6587101508790765,5.764440138369485,22.19001870541764,5.3179920932009495,1.5976695743057512,10.320281046672827,0.05101745847863434,9,16.15647958580801,1.7951643984231123,0.7777777777777778,16.530459213798306,18.397103246016083,41.994088879156365,1.0,0.33360402867425015,16.15647958580801,0.17330508079616225,71.03965259162572,0.22742903429841047,4,1.0,2.8,1.5,2.0,0.05
