c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
bears_bulls_impulse_signals,polychromatic_momentum_signals,volatility_ratio_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,chop,A,92,40.84775335535017,0.44399731907989315,0.4673913043478261,1.9344985692630907,4.809914678893122,33.64380644948289,8.040821827063446,2.7262030613612116,5.080047069052891,0.05018635865150981,7,8.574813240592913,1.224973320084702,0.7142857142857143,6.118720759008337,13.770698809366149,84.66583067850418,0.9999999999999938,0.45605093075204206,8.574813240592967,0.23907226227334757,49.42256659594309,0.1734999582416828,8,1.0,2.05,1.5,2.0,0.05
bears_bulls_impulse_signals,rex_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,A,131,43.87263395738701,0.3349056027281451,0.45038167938931295,1.7810570501726803,4.232933932919447,17.841677627700946,8.508256443493769,2.7703963465589685,5.156477622502345,0.038649427238857614,9,9.869565217391283,1.0966183574879205,0.7777777777777778,5.934782608695627,14.645161290322546,,2.0000000000000053,0.745355992499932,4.934782608695628,0.17180616740088203,53.74219917477829,0.1836464709100174,32,1.15,1.95,1.5,2.0,0.05
bears_bulls_impulse_signals,rex_oscillator_signals,vertical_horizontal_filter_volume_signals,vidya,adx_dmi_exit,chop,A,131,7.055494581732722,0.05385873726513528,0.3511450381679389,1.1851895704407571,1.156779334082796,2.8932745906878896,7.935147286028685,3.304969767856746,0.8891447540180185,0.14944689652763393,5,2.2047350610817094,0.44094701221634186,0.8,3.2047350610817227,7.631790606838924,,0.9999999999999939,0.4472135954999552,2.2047350610817227,0.4782532773757184,9.260229642814428,0.23808643479943248,2,1.47,1.55,1.5,2.0,0.05
bears_bulls_impulse_signals,supertrend_signals,volatility_ratio_volume_signals,wma_baseline,adx_dmi_exit,chop,A,288,90.08106737278433,0.3127814839332789,0.4479166666666667,1.7061969387880818,3.9369448714788406,17.705421057194595,7.547872590799898,2.355905648689386,11.9346300946553,0.018871890060592585,8,13.600000000000005,1.7000000000000006,1.0,inf,8690730091736582.0,,0.0,0.0,,0.12500000000000042,103.68106737278433,0.13117148911190632,3,1.0,1.7,1.5,2.0,0.05
bears_bulls_impulse_signals,supertrend_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,chop,A,114,25.818460653369918,0.22647772502956068,0.34210526315789475,1.4422779859714487,2.349065635592262,11.644987572424563,13.371783462226796,4.866597577434448,1.9308165381456441,0.10512964931282394,8,14.98599425162443,1.8732492814530537,0.75,12.53017100495703,18.958785030068192,60.05361300412108,0.9999999999999911,0.36909214615641744,14.985994251624563,0.18112149709329423,40.804454904994344,0.3672636795790204,29,1.05,2.85,1.5,2.0,0.05
bears_bulls_impulse_signals,supertrend_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,chop,A,163,37.11423265638804,0.22769467887354625,0.3374233128834356,1.4192083172642505,2.3924063341509076,12.137034803331611,8.071669070153739,2.90268456581226,4.598086508975415,0.06368544341248965,14,9.545454545454538,0.6818181818181813,0.5,2.3636363636363615,6.2015102192344616,,3.0000000000000107,1.236497318975952,3.181818181818168,0.24761904761904843,46.65968720184257,0.2045760509315543,13,1.1,2.6,1.5,2.0,0.05
bears_bulls_impulse_signals,supertrend_signals,waddah_attar_explosion_volume_signals,wma_baseline,adx_dmi_exit,chop,A,121,34.984377882333256,0.2891270899366385,0.2727272727272727,1.5464975067809017,2.7165522286177226,14.194475091075198,6.832422480229118,2.3903483954129445,5.120347575631783,0.08575256104568264,16,17.14061680782941,1.0712885504893381,0.5,3.4988568691415196,8.498154957754107,60.62320783432854,3.252247376257752,1.392151115050204,5.270391463134185,0.17502287307593775,52.124994690162666,0.3288368067894362,4,1.0,3.0,1.5,2.0,0.05
bears_bulls_impulse_signals,volatility_quality_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,chop,A,119,44.816219112051705,0.37660688329455216,0.36134453781512604,1.7707236350084603,3.5463871345461664,18.94803182344763,9.113684518536772,3.5266747173782083,4.91746439334144,0.06694005115646336,17,14.800371745879326,0.8706101026987839,0.47058823529411764,4.038076235089475,8.076744207282767,33.385772488162935,2.203128833109492,0.9676316034032415,6.71788754404803,0.20269761135123235,59.616590857931044,0.24825927703832082,2,1.0,3.0,1.5,2.0,0.05
center_of_gravity_signals,aroon_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,chop,A,147,38.86729678855474,0.2644033795139778,0.3129251700680272,1.5005827285304207,2.610485189364143,13.215681222128149,9.524308516748807,3.1562766795243684,4.080852349564835,0.07075356989606262,6,6.4198666578193,1.0699777763032168,0.6666666666666666,4.2099333289096545,8.990306491092184,,1.0000000000000044,0.5773502691896247,6.419866657819272,0.42835780656760925,45.28716344637403,0.14175908070332707,8,1.0,2.75,1.5,2.0,0.05
center_of_gravity_signals,bears_bulls_impulse_signals,damiani_volatmeter_volume_signals,wma_baseline,adx_dmi_exit,chop,A,134,38.04499562460701,0.2839178777955747,0.291044776119403,1.5683923185467448,2.8393082366568447,14.646012794979484,10.873357074010855,3.9990019360779123,3.498918996741211,0.07259574397528401,3,4.523809523809527,1.507936507936509,0.6666666666666666,5.523809523809533,11.021384582805194,,0.9999999999999991,0.5773502691896253,4.523809523809532,0.6105263157894746,42.568805148416544,0.10627053092134539,19,1.05,2.9,1.5,2.0,0.05
center_of_gravity_signals,bears_bulls_impulse_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,chop,A,137,31.79503896057664,0.23208057635457402,0.36496350364963503,1.4839062143496191,2.7762727616743375,12.799887445984666,12.071420035971752,3.7416535329710747,2.633910415330613,0.06133032270908259,5,4.80504338167814,0.961008676335628,0.6,5.59831853057659,10.930443020534778,22.590168875346126,0.9999999999999973,0.4476652985280261,4.805043381678153,0.4058235993113929,36.60008234225479,0.1312850429336526,3,1.0,1.95,1.5,2.0,0.05
center_of_gravity_signals,center_of_gravity_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,chop,A,316,64.84087959736972,0.20519265695370165,0.25,1.3923480317365449,2.0408060347384684,10.731316551494652,29.09328277014932,13.071682336029944,2.2287233829761774,0.04549598984958382,22,23.77729031102801,1.080785923228546,0.5,3.741621841817521,8.937290032613014,74.99889873550359,3.433107065115851,1.3277266656848066,6.925880801280994,0.12406796407039636,88.61816990839773,0.2683116829833653,2,1.0,2.95,1.5,2.0,0.05
center_of_gravity_signals,chandelier_exit_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,chop,A,114,37.28799056591819,0.32708763654314205,0.3157894736842105,1.5709208901856293,2.9882432429605865,18.193019672948537,6.907199778581787,2.7098944984767206,5.398423639278942,0.0764321154544852,11,15.950000000000024,1.4500000000000022,0.6363636363636364,4.987500000000016,11.850177894909526,,1.0000000000000036,0.5222329678670924,15.949999999999967,0.17868338557993754,53.23799056591821,0.29959808457178816,16,1.0,2.85,1.5,2.0,0.05
center_of_gravity_signals,coppock_curve_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,chop,A,217,32.6853665084427,0.1506238087946668,0.4147465437788018,1.422083878077929,2.249166546913481,7.181212939785973,11.77617349975558,4.255676943195849,2.775550692176971,0.05660025257854016,9,8.83246397468719,0.9813848860763544,0.6666666666666666,4.895181322849678,11.802558444262539,36.8395226120254,1.2675360253127974,0.5455092524223915,6.9682153392899036,0.20945457635625667,41.517830483129885,0.2127390538452177,5,1.0,1.85,1.5,2.0,0.05
center_of_gravity_signals,coppock_curve_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,chop,A,106,33.1884407876308,0.313098497996517,0.29245283018867924,1.5696455988528495,2.8900715382119437,17.591683842573975,9.62346751953153,3.845356035480023,3.448698789731709,0.08888636916921576,3,1.7295892149287195,0.5765297383095732,0.3333333333333333,2.4172188873500473,4.3745729498205375,16.602410957453692,0.22041078507128464,0.12725422609320294,7.847116983723553,1.7056073052129765,34.91803000255952,0.04953284062136207,37,1.0,2.95,1.5,2.0,0.05
