sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,prev_total_R,prev_sortino,at_edge,costed
B|chop|fisher_transform_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,fisher_transform_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,204.3,False,-142.29994385973768,-0.49238734899563213,0.7571148578261256,-0.5490835669868174,-4.428414877943974,-0.6133819721377728,231.99238047996533,125.76771825261223,0.01730103806228374,289,167,122,2,0.05,7.15,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 12}, ""c1"": {""length"": 19}, ""c2"": {""s1"": 43, ""s2"": 11, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}",0,72.29729555171886,20.642854719972384,atr_mult,True
B|trend|laguerre_filter_signals|ssl_channel_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,laguerre_filter_signals,ssl_channel_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,235.0,False,56.15951453997098,0.17885195713366553,1.49222256805579,1.3765592829376245,19.43299419994829,1.7846308550234091,31.4684206999404,14.19943281029731,0.2229299363057325,314,158,156,13,0.85,10.75,0.95,1.5,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""alpha"": 0.2}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 22}}",0,63.99510212436494,21.61309768930983,,True
B|chop|dspo_signals|waddah_attar_explosion_signals|chaikin_volatility_volume_signals|kama_baseline,B,B,chop,dspo_signals,waddah_attar_explosion_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,262.2,False,36.293471481972944,0.19832498077580843,1.2280752098825758,0.5687442696897888,4.973559710126167,0.7562522791670964,47.99122261415861,17.665216242452832,0.2568306010928962,183,113,70,27,0.1,8.75,1.5,2.0,0.05,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 16}, ""c1"": {""len"": 14}, ""c2"": {""bbLen"": 87, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 150, ""slowEma"": 49}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 22}}",0,62.24215149883763,21.66748047382264,,True
B|trend|lemantrend_signals|hieken_ashi_smoothed_signals|volatility_ratio_volume_signals|t3_baseline,B,B,trend,lemantrend_signals,hieken_ashi_smoothed_signals,volatility_ratio_volume_signals,t3_baseline,adx_dmi_exit,1636.6,False,-26.738334554721185,-0.04340638726415777,0.8687626559683882,-0.6254717531086524,-4.165876220364285,-0.306912946940329,87.1202561549798,38.71819309860207,0.21753246753246752,616,300,316,46,0.95,13.25,0.5,1.0,0.17,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""fast_period"": 12, ""medium_period"": 21, ""slow_period"": 5, ""smooth"": 4}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 80, ""ma_len2"": 4, ""vol_factor1"": 0.82, ""vol_factor2"": 5.395052}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 7}}",0,70.99564355342497,19.97177072981317,,True
B|chop|lemantrend_signals|center_of_gravity_signals|variance_volume_signals|wma_baseline,B,B,chop,lemantrend_signals,center_of_gravity_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,152.7,True,78.58862427417418,0.4390425937104703,1.4623444975500366,1.171482333289122,38.561575581545384,1.9015499081987774,41.328720290395324,18.820756538028352,0.12290502793296089,179,94,85,46,0.3,9.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 200}, ""c1"": {""fast_period"": 28, ""medium_period"": 21, ""slow_period"": 86, ""smooth"": 3}, ""c2"": {""length"": 12, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 16}}",0,46.1261325300802,37.430731338611245,,True
B|chop|bears_bulls_impulse_signals|dpo_signals|variance_volume_signals|t3_baseline,B,B,chop,bears_bulls_impulse_signals,dpo_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,120.8,False,-9.212806838488145,-0.05264461050564655,0.955789617077734,-0.1151863617232681,-3.2583069161428537,-0.10887808506876863,84.61580521616662,38.086237679537696,0.05142857142857143,175,111,64,26,0.15,3.05,1.5,2.0,0.05,"{""base"": {""length"": 10, ""volume_factor"": 0.373569}, ""c1"": {""length"": 3}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 20}}",0,50.80355170643336,26.280239321186713,,True
B|chop|ehlers_reverse_ema_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,chop,ehlers_reverse_ema_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,64.9,False,-21.0570638704087,-0.15040759907434786,0.8233378991789984,-0.8442393865856231,-10.059122998758713,-0.5252025549104862,40.09322436368878,16.722724880884513,0.15714285714285714,140,84,56,29,0.3,2.65,1.5,2.0,0.05,"{""base"": {""ma_length"": 87}, ""c1"": {""alpha"": 0.1}, ""c2"": {""length"": 86}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 79}}",0,45.706772356024175,34.8694402121248,,True
B|chop|parabolic_sar_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|rma_baseline,B,B,chop,parabolic_sar_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,200.7,False,85.5186323278406,0.22683987354864882,1.2994145206291996,1.1647044135160614,14.50773864607965,2.14669036152257,39.83743247777259,14.355739597766592,0.22546419098143236,377,127,250,37,0.7,6.7,1.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.070224, ""sar_start"": 0.024657}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",0,121.17478126536489,17.535706830454366,,True
B|chop|polychromatic_momentum_signals|rex_oscillator_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,polychromatic_momentum_signals,rex_oscillator_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,65.7,False,-41.54041250797982,-0.2564222994319742,0.7515641838591587,-0.9013676342134276,-14.141247616063325,-0.4534483555782758,91.61001908365941,44.75964163402501,0.09259259259259259,162,89,73,25,0.25,9.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 132}, ""c1"": {""len"": 26}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 8, ""sigVolAdj"": 10, ""smooth"": 140, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 26}}",0,67.19099359196167,19.244400992113793,,True
B|chop|schaff_trend_cycle_signals|bears_bulls_impulse_signals|variance_volume_signals|fantail_vma,B,B,chop,schaff_trend_cycle_signals,bears_bulls_impulse_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,253.4,False,-27.096290187478985,-0.13967159890453085,0.9243171700465652,-0.1827919051509169,-2.9214239364495036,-0.22189174698759473,122.1149076310344,76.29886071301249,0.03608247422680412,194,138,56,23,0.05,6.65,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 17, ""fma_weighting"": 12}, ""c1"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 94, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 2}}",0,51.35232283747242,23.61676981115147,atr_mult,True
B|chop|kuskus_starlight_signals|j_tpo_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,kuskus_starlight_signals,j_tpo_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,342.1,False,77.74222114143991,0.41352245287999956,1.2729344780826901,0.33092396269112057,5.713163433280357,0.6859409790867081,113.33660403982469,54.510660811238516,0.047872340425531915,188,96,92,20,0.05,13.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 132}, ""c1"": {""index_smooth"": 0.7, ""price_smooth"": 0.373569, ""range_periods"": 300}, ""c2"": {""ema_len"": 200, ""len"": 49}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 11}}",0,59.49839455008505,19.963648621732872,atr_mult,True
B|chop|polychromatic_momentum_signals|dpo_signals|ttm_squeeze_volume_signals|rma_baseline,B,B,chop,polychromatic_momentum_signals,dpo_signals,ttm_squeeze_volume_signals,rma_baseline,adx_dmi_exit,147.4,False,-184.02019140760063,-0.42597266529537187,0.619032033539033,-1.143629794404433,-21.673096412713743,-0.7340005638162326,250.70851506004115,171.85462044259057,0.09722222222222222,432,237,195,23,0.7,6.2,1.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""len"": 7}, ""c2"": {""len"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 2, ""bb_mult"": 2, ""kc_length"": 20, ""kc_mult"": 1.216696}}",0,43.459033734747706,34.53514044838722,,True
B|trend|coral_signals|polychromatic_momentum_signals|variance_volume_signals|mcginley_dynamic_index,B,B,trend,coral_signals,polychromatic_momentum_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,143.5,False,-73.03745154356454,-0.5292568952432213,0.28374312786087064,-7.482612281657137,-25.289235410359602,-0.8228201316461872,88.76478434896956,60.50303076016665,0.08695652173913043,138,96,42,49,0.75,10.5,0.5,1.0,0.05,"{""base"": {""mci_length"": 11}, ""c1"": {""const_d"": 3, ""smooth_period"": 19}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,41.75605826808819,44.93294819563698,,True
B|chop|qqe_mod_signals|lemantrend_signals|variance_volume_signals|rma_baseline,B,B,chop,qqe_mod_signals,lemantrend_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,276.8,False,-164.62262935303855,-0.9095172892433069,0.3085120670981492,-6.530898000961575,-21.789966722749938,-1.0114693380135875,162.75592661695404,115.8514772194743,0.08839779005524862,181,76,105,47,0.5,5.05,1.5,2.0,0.05,"{""base"": {""ma_length"": 7}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 6, ""rsi_period"": 6}, ""c2"": {""fast_period"": 28, ""medium_period"": 21, ""slow_period"": 11, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,50.177248698086345,22.39182226600489,,True
B|trend|qqe_mod_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,trend,qqe_mod_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,544.5,False,18.660949788916795,0.11107708207688569,1.1307897729393634,0.18190626071341393,3.52848742582886,0.24766831417735322,75.34653696376293,43.805306850042,0.011904761904761904,168,116,52,15,0.15,9.0,0.5,1.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""fast_factor"": 0.371931, ""rsi_len"": 5, ""rsi_period"": 7}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 80, ""slowEma"": 32}}",0,41.60446849225854,34.9482739643337,,True
B|chop|dspo_signals|fisher_transform_signals|variance_volume_signals|mcginley_dynamic_index,B,B,chop,dspo_signals,fisher_transform_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,119.9,False,-47.0338378217108,-0.14252678127791152,0.8276082348213684,-0.6840746009854023,-9.3570389169026,-0.45529230806668497,103.30470554495272,59.57440017968785,0.16363636363636364,330,136,194,3,0.65,5.75,1.5,2.0,0.05,"{""base"": {""mci_length"": 11}, ""c1"": {""len"": 40}, ""c2"": {""length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",0,65.34223158902878,17.65242500535625,,True
B|trend|ehlers_reverse_ema_signals|hieken_ashi_smoothed_signals|variance_volume_signals|tma_baseline,B,B,trend,ehlers_reverse_ema_signals,hieken_ashi_smoothed_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,1420.7,False,-161.5398283915814,-0.961546597568937,0.0,-18.911328266772752,-18.911328266772752,-1.007049534447121,160.40901948310633,102.44957807375602,0.0,168,104,64,28,0.1,15.0,1.55,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""alpha"": 0.187382}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.082, ""vol_factor2"": 0.665127}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 132}}",0,43.83748940633278,26.209618160676783,tp_mult,True
B|trend|parabolic_sar_signals|relative_vigor_index_signals|variance_volume_signals|tma_baseline,B,B,trend,parabolic_sar_signals,relative_vigor_index_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,130.8,False,9.529965705128738,0.08359619039586613,1.2473492787329696,1.201761013202969,9.672919576561403,1.0030665759136128,9.50083068658594,5.065990020769255,0.24561403508771928,114,70,44,18,0.85,7.5,0.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.106734, ""sar_start"": 0.024657}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,39.43264945697349,38.66606602369436,,True
B|chop|vortex_signals|dpo_signals|variance_volume_signals|rma_baseline,B,B,chop,vortex_signals,dpo_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,96.5,False,-66.50166843532908,-0.20399284796113215,0.8378556417248455,-0.41991578586571027,-12.326494725417954,-0.3070902493734644,216.55415165739703,128.74544811751994,0.03680981595092025,326,122,204,50,0.15,6.45,1.5,2.0,0.05,"{""base"": {""ma_length"": 87}, ""c1"": {""period"": 17}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 16}}",0,114.13836967196607,15.604519934992606,,True
