sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,prev_total_R,prev_sortino,at_edge,costed
B|chop|parabolic_sar_signals|volatility_quality_signals|variance_volume_signals|wma_baseline,B,B,chop,parabolic_sar_signals,volatility_quality_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,180.1,False,47.9250263196102,0.14221076059231513,1.1678827650265153,0.6470786935107752,7.57200179599441,0.7243267856772524,66.16492343963208,22.889238689463735,0.19287833827893175,337,137,200,22,0.75,6.3,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""sar_increment"": 0.02, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""c2"": {""atr_pct"": 0.075, ""smooth"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",0,117.78293533842748,19.020892521731422,,True
B|chop|ehlers_reverse_ema_signals|lemantrend_signals|variance_volume_signals|super_smoother_2pole_baseline,B,B,chop,ehlers_reverse_ema_signals,lemantrend_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,157.7,False,35.3895608296838,0.176947804148419,1.1990020835399782,0.7813812713340464,13.115673746200518,1.240240455817301,28.534435128035376,11.674275122204447,0.145,200,112,88,31,0.25,5.6,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 12}, ""c1"": {""alpha"": 0.1}, ""c2"": {""fast_period"": 18, ""medium_period"": 21, ""slow_period"": 11, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",0,55.79035068114044,24.240094969807007,,True
B|chop|center_of_gravity_signals|qqe_mod_signals|variance_volume_signals|frama_baseline,B,B,chop,center_of_gravity_signals,qqe_mod_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,275.7,False,102.56733118855037,0.2136819399761466,1.2712143352246337,1.309822377573288,12.375766342460748,2.4879850816916376,41.22505876072718,17.78666060385615,0.22708333333333333,480,177,303,32,0.35,2.35,1.5,2.0,0.05,"{""base"": {""length"": 4}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""fast_factor"": 1.61, ""rsi_len"": 6, ""rsi_period"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,156.00212054319775,18.32518900734167,,True
B|chop|polychromatic_momentum_signals|kuskus_starlight_signals|efficiency_ratio_volume_signals|ema_baseline,B,B,chop,polychromatic_momentum_signals,kuskus_starlight_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,133.9,False,-31.87941119327829,-0.16182442230090502,0.8171275746086399,-1.162295893675247,-10.334286796913151,-0.5908711484716195,53.95323714102366,19.37081150341997,0.19289340101522842,197,118,79,12,0.2,5.4,1.5,2.0,0.05,"{""base"": {""ma_length"": 11}, ""c1"": {""len"": 14}, ""c2"": {""index_smooth"": 7.0, ""price_smooth"": 3.030133, ""range_periods"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}",0,58.19984944093758,22.054725236498864,,True
B|chop|mama_fama_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,B,chop,mama_fama_signals,kuskus_starlight_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,529.9,False,-5.966862743703922,-0.04115077754278567,0.9509041126012078,-0.2750898640579577,-4.496945354972191,-0.1859712751321884,32.08486224263761,21.414872860559182,0.2206896551724138,145,79,66,43,0.4,10.5,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 10}, ""c1"": {""fast_limit"": 3.289666, ""slow_limit"": 0.216438}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.245783, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 80, ""slowEma"": 40}}",0,56.104953902176696,22.890907282496677,,True
B|chop|aroon_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|tma_baseline,B,B,chop,aroon_signals,parabolic_sar_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,231.1,False,-1.7822050149983477,-0.01681325485847498,0.9830101002693079,-0.08970283758352676,-0.7741017245421382,-0.0462297085082946,38.55107619115924,23.660589934596363,0.16981132075471697,106,65,41,18,0.75,4.95,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""length"": 25}, ""c2"": {""sar_increment"": 0.002, ""sar_maximum"": 0.030398, ""sar_start"": 0.016223}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 122, ""slowEma"": 6}}",0,51.856420824963415,25.02219521248917,,True
B|chop|mama_fama_signals|rex_oscillator_signals|volatility_ratio_volume_signals|ema_baseline,B,B,chop,mama_fama_signals,rex_oscillator_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,261.0,False,-2.9222785193396454,-0.011282928646099017,0.9883611107490742,-0.03228793258295447,-0.6415203861884559,-0.05543034783111486,52.71983008736011,24.958019408318346,0.12355212355212356,259,192,67,10,0.2,15.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 200}, ""c1"": {""fast_limit"": 0.17556, ""slow_limit"": 0.05}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 92, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 17}}",0,74.78037026130109,18.79533189726124,tp_mult,True
B|chop|bears_bulls_impulse_signals|bears_bulls_impulse_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,B,B,chop,bears_bulls_impulse_signals,bears_bulls_impulse_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,57.5,False,-23.133777709224493,-0.13688625863446446,0.8518516879888077,-0.6675983996596807,-8.353951790123876,-0.44685863311928287,51.76979025276937,25.429965204518563,0.15976331360946747,169,110,59,38,0.55,6.35,1.5,2.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 37}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 3}}",0,47.07393608455012,28.839273692276297,,True
B|chop|dpo_signals|lemantrend_signals|fractal_dimension_volume_signals|frama_baseline,B,B,chop,dpo_signals,lemantrend_signals,fractal_dimension_volume_signals,frama_baseline,adx_dmi_exit,195.5,False,31.694174251191548,0.08612547350867268,1.1099110222963002,0.5712003972341881,4.589548992596867,0.7262353886009316,43.641737580771604,15.392014499479217,0.22010869565217392,368,287,81,30,0.25,6.25,1.5,2.0,0.05,"{""base"": {""length"": 12}, ""c1"": {""len"": 41}, ""c2"": {""fast_period"": 34, ""medium_period"": 210, ""slow_period"": 13, ""smooth"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 130}}",0,60.34736010300751,20.230059940602697,,True
B|trend|trend_direction_force_index_signals|aroon_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,trend_direction_force_index_signals,aroon_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,113.8,False,17.94446738613331,0.17254295563589722,1.2428686480687232,0.4115893092084185,14.108452791169587,0.42886862222265226,41.84140889845102,22.1736885323266,0.019230769230769232,104,70,34,28,0.1,9.25,0.7,1.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""fhigh"": 0.5, ""flow"": -0.061642, ""lookback"": 24}, ""c2"": {""length"": 108}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 10}}",0,42.909660617017906,47.23565760406993,,True
B|trend|relative_vigor_index_signals|waddah_attar_explosion_signals|variance_volume_signals|tma_baseline,B,B,trend,relative_vigor_index_signals,waddah_attar_explosion_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,318.0,False,-160.21772693867962,-0.900099589543144,0.0020771930092604723,-27.201857649078047,-27.70870790173422,-1.0081220369332082,158.92691665195156,99.4222936633957,0.011235955056179775,178,140,38,19,0.15,14.5,2.2,2.0,0.05,"{""base"": {""length"": 132}, ""c1"": {""len"": 8}, ""c2"": {""bbLen"": 200, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 80, ""slowEma"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 7}}",0,57.31326476175366,20.485333643758786,,True
B|trend|hieken_ashi_smoothed_signals|polychromatic_momentum_signals|variance_volume_signals|ema_baseline,B,B,trend,hieken_ashi_smoothed_signals,polychromatic_momentum_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,1320.2,False,-53.300782357914784,-0.3650738517665396,0.3489518223200375,-4.121914236695371,-42.94935128630179,-0.9507322152572981,56.06287606809443,35.968073730228326,0.0410958904109589,146,90,56,22,0.3,15.0,2.35,1.65,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 6, ""ma_len2"": 2, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,41.952711227053086,49.69128291618533,tp_mult,True
B|trend|coral_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,trend,coral_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,165.4,True,81.97281821438105,0.30816848952774833,1.8031070072941084,2.1798255893742153,43.05967951551379,5.159886478964596,15.886554587695125,7.104224367392804,0.23308270676691728,266,178,88,38,0.8,11.25,1.1,2.55,0.05,"{""base"": {""length"": 25}, ""c1"": {""const_d"": 14, ""smooth_period"": 28}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",0,45.95263879299034,26.34663270978877,,True
B|chop|price_momentum_oscillator_signals|parabolic_sar_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,price_momentum_oscillator_signals,parabolic_sar_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,194.1,False,-37.74279634646245,-0.349470336541319,0.5730110966611315,-3.8627988059682257,-25.913552741850413,-0.8541496504694732,44.187568683915714,31.712175281823466,0.19444444444444445,108,58,50,35,0.8,1.95,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 6, ""fma_ma_length"": 26, ""fma_weighting"": 8}, ""c1"": {""s1"": 28, ""s2"": 20, ""sig"": 10}, ""c2"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.106734, ""sar_start"": 0.010673}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}",0,47.20023887183088,24.438821587389896,,True
B|chop|waddah_attar_explosion_signals|relative_vigor_index_signals|variance_volume_signals|ema_baseline,B,B,chop,waddah_attar_explosion_signals,relative_vigor_index_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,238.7,True,57.05560636629018,0.35659753978931363,1.4122107047937669,1.153111664943577,24.659652836074557,1.717485605790916,33.22042768446703,18.670804656014816,0.15625,160,107,53,14,0.55,14.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 14}, ""c2"": {""len"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 87}}",0,49.06758039379835,22.282457992423385,,True
B|trend|dspo_signals|vortex_signals|variance_volume_signals|wma_baseline,B,B,trend,dspo_signals,vortex_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,199.2,False,-7.42407683739501,-0.02062243565943058,0.9566099746292307,-0.17384892490736856,-3.4827076740813725,-0.14687795047394586,50.54589074424714,19.475779546298977,0.14444444444444443,360,262,98,49,0.15,9.5,0.5,1.1,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""len"": 92}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 16}}",0,45.82808937024967,24.08335211759226,,True
B|chop|fisher_transform_signals|bears_bulls_impulse_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,chop,fisher_transform_signals,bears_bulls_impulse_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,245.1,False,-129.1824787115765,-0.48382950828305804,0.624433856321702,-1.350568596574294,-13.044497450323703,-0.6816649411229886,189.5102284397356,130.47435579181933,0.0898876404494382,267,136,131,40,0.6,14.5,1.5,2.0,0.05,"{""base"": {""length"": 132}, ""c1"": {""length"": 8}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 53, ""slowEma"": 400}}",0,88.87698761711518,16.05016339597854,,True
B|chop|dpo_signals|price_momentum_oscillator_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B,B,chop,dpo_signals,price_momentum_oscillator_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,124.9,True,275.4191989145138,1.412406148279558,2.1678001701348615,1.4841075919135973,42.531042433977284,2.8473311045585374,96.72889762401411,36.36631421319598,0.05641025641025641,195,89,106,3,0.15,15.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 61}, ""c1"": {""len"": 216}, ""c2"": {""s1"": 35, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 2}}",0,56.11865372285456,18.57244835677808,tp_mult,True
B|trend|schaff_trend_cycle_signals|waddah_attar_explosion_signals|variance_volume_signals|ema_baseline,B,B,trend,schaff_trend_cycle_signals,waddah_attar_explosion_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,400.5,False,-75.7518419664547,-0.5334636758201036,0.08555529763727523,-16.48493498183582,-23.439353183931946,-1.0072415167174178,75.20722757073061,34.11678728627164,0.14084507042253522,142,80,62,4,0.05,14.0,1.7,2.9,0.05,"{""base"": {""ma_length"": 200}, ""c1"": {""cycleLen"": 4, ""d1"": 9, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 230, ""macdSlow"": 216, ""stc_midline"": 18, ""upperBand"": 75}, ""c2"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 132}}",0,47.16289689258759,22.01042031515213,atr_mult,True
B|trend|laguerre_filter_signals|parabolic_sar_signals|volatility_ratio_volume_signals|ema_baseline,B,B,trend,laguerre_filter_signals,parabolic_sar_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,236.7,False,-34.755687247739445,-0.09654357568816513,0.7754146510460701,-0.8260049043004493,-9.652922533870502,-0.5144221845745945,67.56257465155966,38.28862700441934,0.18611111111111112,360,146,214,21,0.8,2.05,0.5,1.0,0.001,"{""base"": {""ma_length"": 20}, ""c1"": {""alpha"": 0.2}, ""c2"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.070224, ""sar_start"": 0.086575}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 3}}",0,65.47057482495174,16.87505888295358,,True
