c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,lemantrend_exit,trend,C,154,6.042752651769248,0.03923865358291719,0.2662337662337662,1.1336809035027573,0.7104529114599522,4.0549488817939165,10.294593876364932,5.249981062439421,0.586983102426472,0.5882413930594945,4,113.28410319020561,28.321025797551403,0.5,114.28410319020567,7.983121519357177,,1.0,0.5590169943749475,113.28410319020561,0.9955863180629986,119.32685584197488,0.9493596591552558,4,1.0,3.0,1.3,1.0,0.05
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,rma_baseline,adx_dmi_exit,trend,C,123,19.600518158773195,0.15935380616888775,0.34146341463414637,1.7311402303140777,3.4372421785543463,15.945718594647609,8.40904513835308,3.408953491543494,2.330885116715163,0.10825831500016528,1,1.2964013823207399,1.2964013823207399,1.0,inf,,,0.0,0.0,,1.0,20.896919541093936,0.062037918065931084,50,1.0,2.25,0.75,1.35,0.01
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,rma_baseline,aroon_exit,trend,C,117,2.5174787669194387,0.02151691253777298,0.23931623931623933,1.1140724954087788,0.6465736294151945,2.3856162047522123,5.779142999002803,2.6491518598760013,0.435614548273651,0.7403580558107523,1,1.1750420135710091,1.1750420135710091,1.0,inf,,,0.0,0.0,,1.0,3.6925207804904474,0.31822218030007615,17,1.15,2.05,0.75,1.45,0.01
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,rma_baseline,donchian_breakout_exit,trend,C,142,44.16449069480163,0.3110175401042368,0.38028169014084506,2.576936346888356,5.160659306362892,30.60986780713339,9.721125024119779,3.110690069711056,4.5431460438192035,0.08348412799341438,2,2.8920019875892753,1.4460009937946376,1.0,inf,19.112840039382395,,0.0,0.0,,0.793650031528348,47.056492682390896,0.061458086285965316,31,1.0,2.8,0.85,1.95,0.05
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,rma_baseline,dpo_exit,trend,C,109,7.658616694488032,0.07026253848154157,0.30275229357798167,1.3297218842617742,1.7608708392057473,7.221471356439123,9.850781426591706,4.777675570104172,0.7774628593234206,0.2822216211793926,3,0.36132291554616325,0.12044097184872109,0.3333333333333333,1.3613229155461644,1.779153522457525,,0.9999999999999971,0.645497224367901,0.3613229155461643,3.767607469591104,8.019939610034193,0.045053071857809504,13,1.0,1.9,0.75,1.0,0.01
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,rma_baseline,fx_sniper_ergodic_cci_exit,trend,C,169,31.11676042262988,0.1841228427374549,0.38461538461538464,2.032256765585448,4.389992479822942,18.523997963462648,7.732841579081406,2.493465110034007,4.023974900353032,0.10123944434566501,3,4.62685715029515,1.5422857167650499,1.0,inf,51.79194445931109,,0.0,0.0,,0.420624324203553,35.74361757292503,0.12944568749526594,18,1.15,2.15,0.8,1.05,0.05
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,rma_baseline,kase_peak_oscillator_exit,trend,C,111,24.867357432351127,0.22403024713829844,0.2882882882882883,2.0085753969336197,3.7002178925904046,23.438074289266627,9.184622853665648,4.175159646171736,2.707499026204042,0.14666068855622924,1,1.4184052687861608,1.4184052687861608,1.0,inf,,,0.0,0.0,,1.0,26.285762701137287,0.05396097061793804,36,1.0,2.75,0.55,1.95,0.01
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,rma_baseline,kuskus_starlight_exit,trend,C,142,33.19941280934755,0.23379868175596866,0.3732394366197183,2.208891824002995,4.56454494533219,23.37666685045425,9.02624915476978,2.921361010785527,3.67809621029615,0.11217015614755074,2,2.927388008109745,1.4636940040548725,1.0,inf,18.95185794139762,,0.0,0.0,,0.7961443726264559,36.126800817457294,0.08103092280164383,31,1.0,2.15,0.8,2.0,0.05
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,rma_baseline,linreg_slope_exit,trend,C,140,35.096109743612374,0.2506864981686598,0.42142857142857143,2.290603593811265,5.101967401231681,25.32057584557417,8.520400099646839,2.6510854796732306,4.11906827533452,0.1061081511893007,2,3.453882386215822,1.726941193107911,1.0,inf,32.11104076137074,,0.0,0.0,,0.6747836864544321,38.5499921298282,0.08959489212303542,31,1.0,2.15,0.8,1.2,0.05
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,rma_baseline,parabolic_sar_exit,trend,C,111,18.180504125289342,0.16378832545305713,0.2972972972972973,1.7371798544666648,3.1916288870076164,17.132084193662283,9.43849131107852,4.252843851934293,1.9262087049812506,0.16575923426952388,1,1.4408317323851145,1.4408317323851145,1.0,inf,,,0.0,0.0,,1.0,19.621335857674463,0.0734318877591387,37,1.0,2.7,0.5,1.0,0.08
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,rma_baseline,price_momentum_oscillator_exit,trend,C,142,33.19941280934755,0.23379868175596866,0.3732394366197183,2.208891824002995,4.56454494533219,23.37666685045425,9.02624915476978,2.921361010785527,3.67809621029615,0.11217015614755074,2,2.927388008109745,1.4636940040548725,1.0,inf,18.95185794139762,,0.0,0.0,,0.7961443726264559,36.126800817457294,0.08103092280164383,31,1.0,2.15,0.8,2.0,0.05
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,rma_baseline,schaff_trend_cycle_exit,trend,C,142,34.826989550610904,0.24526048979303453,0.4154929577464789,2.2681568545850035,5.018643318217847,24.52269071155546,8.789520292648312,2.7751693085085534,3.9623310932839786,0.10692808557052524,2,3.453882386215822,1.726941193107911,1.0,inf,32.11104076137074,,0.0,0.0,,0.6747836864544321,38.28087193682673,0.09022475746936003,31,1.0,2.15,0.8,1.05,0.05
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,rma_baseline,ssl_channel_exit,trend,C,207,41.02076302329945,0.19816793731062537,0.3333333333333333,1.9658707805601134,3.9643887471219497,19.034072032991567,8.97145563454555,2.54673932951295,4.572364251052485,0.0890495426913911,3,5.307549163123085,1.7691830543743616,1.0,inf,48.95564072040281,,0.0,0.0,,0.42824481772841594,46.32831218642254,0.11456383607859064,25,1.0,2.15,0.8,1.9,0.05
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,sma_baseline,ssl_channel_exit,trend,C,162,29.748546075598377,0.18363300046665665,0.35802469135802467,1.8603027327743042,3.4304721387161248,19.223027893053338,7.02139484769727,2.013498753591488,4.236842781367677,0.13041441876815982,6,5.488122204026842,0.9146870340044737,0.3333333333333333,3.744061102013436,6.621532315343483,,1.9999999999999893,1.118033988749888,2.744061102013436,0.7035688911311041,35.23666827962522,0.15575031556545374,17,1.0,1.75,1.8,1.55,0.16
aroon_signals,coral_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,bears_bulls_impulse_exit,trend,C,327,63.992755870404565,0.19569650113273568,0.45871559633027525,2.071120838734819,3.966965281613966,17.280743461794195,11.433024759685814,4.023797667451601,5.597185103285224,0.06497957689926848,3,2.532193379899591,0.8440644599665302,1.0,inf,11.88103494432498,,0.0,0.0,,0.8476067914318888,66.52494925030416,0.03806381528187357,46,1.0,3.0,1.95,1.9,0.01
